[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 2 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 16.5s | Train: skip eval | Valid: time=  1.3s loss=1.362, TAw acc= 49.3% | *
| Epoch  29, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.986, TAw acc=100.0% |
| Epoch  30, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=0.989, TAw acc=100.0% |
| Epoch  31, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.983, TAw acc= 99.3% |
| Epoch  32, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.975, TAw acc=100.0% | *
| Epoch  33, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.988, TAw acc=100.0% |
| Epoch  34, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.018, TAw acc= 99.3% |
| Epoch  35, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.999, TAw acc= 99.3% |
| Epoch  36, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=0.975, TAw acc=100.0% | *
| Epoch  37, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=0.983, TAw acc=100.0% |
| Epoch  38, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=0.978, TAw acc=100.0% |
| Epoch  39, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.979, TAw acc= 99.3% |
| Epoch  40, time= 28.7s | Train: skip eval | Valid: time=  2.3s loss=0.991, TAw acc=100.0% |
| Epoch  41, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.985, TAw acc=100.0% |
| Epoch  42, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.982, TAw acc=100.0% |
| Epoch  43, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.983, TAw acc=100.0% |
| Epoch  44, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=0.973, TAw acc=100.0% | *
| Epoch  45, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=0.996, TAw acc=100.0% |
| Epoch  46, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=0.975, TAw acc=100.0% |
| Epoch  47, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=0.975, TAw acc=100.0% |
| Epoch  48, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=0.981, TAw acc=100.0% |
| Epoch  49, time= 28.7s | Train: skip eval | Valid: time=  2.3s loss=0.980, TAw acc=100.0% |
| Epoch  50, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.978, TAw acc=100.0% |
| Epoch  51, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.981, TAw acc=100.0% |
| Epoch  52, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.982, TAw acc=100.0% |
| Epoch  53, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=0.983, TAw acc=100.0% |
| Epoch  54, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.982, TAw acc=100.0% |
| Epoch  55, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.976, TAw acc=100.0% |
| Epoch  56, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=0.971, TAw acc=100.0% | *
| Epoch  57, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=0.970, TAw acc=100.0% | *
| Epoch  58, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=0.985, TAw acc=100.0% |
| Epoch  59, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.011, TAw acc=100.0% |
| Epoch  60, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.981, TAw acc=100.0% |
| Epoch  61, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=0.976, TAw acc=100.0% |
| Epoch  62, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.980, TAw acc=100.0% |
| Epoch  63, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=0.979, TAw acc=100.0% |
| Epoch  64, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=0.982, TAw acc=100.0% |
| Epoch  65, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=0.977, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.2s | Train: loss=1.611, TAg acc= 50.0% |
| Epoch 100, time=  0.2s | Train: loss=0.961, TAg acc= 50.0% |
| Epoch 150, time=  0.2s | Train: loss=1.062, TAg acc= 50.0% |
| Epoch 200, time=  0.2s | Train: loss=0.944, TAg acc= 62.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.43971, beta=-0.90749
Stage 2: BiC training for Task 2: alpha=0.63478, beta=-0.64897
Stage 2: BiC training for Task 3: alpha=0.16619, beta=-0.41466
| Selected 72 train exemplars, time= 10.5s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.657 | TAw acc= 91.8%, forg=  4.5%| TAg acc= 22.0%, forg= 74.4% <<<
>>> Test on task  1 : loss=0.643 | TAw acc= 87.2%, forg= 10.2%| TAg acc= 75.0%, forg= 15.8% <<<
>>> Test on task  2 : loss=0.725 | TAw acc= 98.2%, forg=  1.5%| TAg acc= 98.0%, forg=  1.3% <<<
>>> Test on task  3 : loss=1.402 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 19.0%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 10 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.471, TAw acc= 98.5% | *
| Epoch   2, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.493, TAw acc= 99.2% |
| Epoch   3, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.460, TAw acc= 99.2% | *
| Epoch   4, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.464, TAw acc= 99.2% |
| Epoch   5, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.457, TAw acc=100.0% | *
| Epoch   6, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.444, TAw acc= 99.2% | *
| Epoch   7, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.440, TAw acc=100.0% | *
| Epoch   8, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.450, TAw acc= 99.2% |
| Epoch   9, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.444, TAw acc= 99.2% |
| Epoch  10, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.449, TAw acc= 99.2% |
| Epoch  11, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.446, TAw acc= 99.2% |
| Epoch  12, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.454, TAw acc=100.0% |
| Epoch  13, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.444, TAw acc= 99.2% |
| Epoch  14, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.441, TAw acc= 99.2% |
| Epoch  15, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.438, TAw acc= 99.2% | *
| Epoch  16, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.438, TAw acc= 99.2% | *
| Epoch  17, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.457, TAw acc= 99.2% |
| Epoch  18, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.440, TAw acc= 99.2% |
| Epoch  19, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.457, TAw acc= 99.2% |
| Epoch  20, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.459, TAw acc= 99.2% |
| Epoch  21, time= 28.6s | Train: skip eval | Valid: time=  2.4s loss=1.446, TAw acc=100.0% |
| Epoch  22, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.475, TAw acc= 99.2% |
| Epoch  23, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.448, TAw acc= 99.2% |
| Epoch  24, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.455, TAw acc= 99.2% |
| Epoch  25, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.442, TAw acc= 99.2% |
| Epoch  26, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.439, TAw acc= 99.2% |
| Epoch  27, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.433, TAw acc= 99.2% | *
| Epoch  28, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.454, TAw acc= 99.2% |
| Epoch  29, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.442, TAw acc= 99.2% |
| Epoch  30, time= 28.6s | Train: skip eval | Valid: time=  2.4s loss=1.451, TAw acc= 99.2% |
| Epoch  31, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.454, TAw acc= 99.2% |
| Epoch  32, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.453, TAw acc= 99.2% |
| Epoch  33, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.453, TAw acc= 99.2% |
| Epoch  34, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.449, TAw acc= 99.2% |
| Epoch  35, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.448, TAw acc=100.0% |
| Epoch  36, time= 28.7s | Train: skip eval | Valid: time=  2.3s loss=1.444, TAw acc= 99.2% |
| Epoch  37, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.440, TAw acc= 99.2% |
| Epoch  38, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.432, TAw acc= 99.2% | *
| Epoch  39, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.442, TAw acc= 99.2% |
| Epoch  40, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.441, TAw acc= 99.2% |
| Epoch  41, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.436, TAw acc= 99.2% |
| Epoch  42, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.490, TAw acc= 99.2% |
| Epoch  43, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.565, TAw acc= 99.2% |
| Epoch  44, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.475, TAw acc= 99.2% |
| Epoch  45, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.461, TAw acc=100.0% |
| Epoch  46, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.475, TAw acc= 99.2% |
| Epoch  47, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.441, TAw acc= 99.2% |
| Epoch  48, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.444, TAw acc= 99.2% |
| Epoch  49, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.444, TAw acc= 99.2% |
| Epoch  50, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.458, TAw acc= 99.2% |
| Epoch  51, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.444, TAw acc= 99.2% |
| Epoch  52, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.449, TAw acc= 99.2% |
| Epoch  53, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.441, TAw acc= 99.2% |
| Epoch  54, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.439, TAw acc= 99.2% |
| Epoch  55, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=1.448, TAw acc= 99.2% |
| Epoch  56, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.440, TAw acc= 99.2% |
| Epoch  57, time= 28.6s | Train: skip eval | Valid: time=  2.3s loss=1.448, TAw acc= 99.2% |
| Epoch  58, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.436, TAw acc=100.0% |
| Epoch  59, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.435, TAw acc= 99.2% |
| Epoch  60, time= 28.7s | Train: skip eval | Valid: time=  2.3s loss=1.439, TAw acc= 99.2% |
| Epoch  61, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.447, TAw acc= 99.2% |
| Epoch  62, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.443, TAw acc= 99.2% |
| Epoch  63, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.439, TAw acc= 99.2% |
| Epoch  64, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.469, TAw acc= 99.2% |
| Epoch  65, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.444, TAw acc= 99.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.2s | Train: loss=1.085, TAg acc= 50.0% |
| Epoch 100, time=  0.2s | Train: loss=1.298, TAg acc= 60.0% |
| Epoch 150, time=  0.2s | Train: loss=1.173, TAg acc= 70.0% |
| Epoch 200, time=  0.2s | Train: loss=1.709, TAg acc= 50.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.43971, beta=-0.90749
Stage 2: BiC training for Task 2: alpha=0.63478, beta=-0.64897
Stage 2: BiC training for Task 3: alpha=0.16619, beta=-0.41466
Stage 2: BiC training for Task 4: alpha=0.41338, beta=-0.71187
| Selected 90 train exemplars, time= 10.5s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.729 | TAw acc= 90.4%, forg=  6.0%| TAg acc= 22.0%, forg= 74.4% <<<
>>> Test on task  1 : loss=1.122 | TAw acc= 74.3%, forg= 23.1%| TAg acc= 58.8%, forg= 32.1% <<<
>>> Test on task  2 : loss=0.714 | TAw acc= 98.9%, forg=  0.7%| TAg acc= 90.6%, forg=  8.7% <<<
>>> Test on task  3 : loss=1.678 | TAw acc= 99.1%, forg=  0.0%| TAg acc=  8.8%, forg= 10.2% <<<
>>> Test on task  4 : loss=1.542 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 97.3%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 12 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.809, TAw acc= 91.8% | *
| Epoch   2, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.766, TAw acc= 98.5% | *
| Epoch   3, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.782, TAw acc= 97.0% |
| Epoch   4, time= 28.6s | Train: skip eval | Valid: time=  2.4s loss=1.769, TAw acc= 98.5% |
| Epoch   5, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.748, TAw acc= 97.8% | *
| Epoch   6, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.841, TAw acc= 76.1% |
| Epoch   7, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=1.743, TAw acc= 99.3% | *
| Epoch   8, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.744, TAw acc= 99.3% |
| Epoch   9, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.724, TAw acc= 99.3% | *
| Epoch  10, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.721, TAw acc= 98.5% | *
| Epoch  11, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.722, TAw acc=100.0% |
| Epoch  12, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.743, TAw acc=100.0% |
| Epoch  13, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.736, TAw acc= 98.5% |
| Epoch  14, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.729, TAw acc= 97.8% |
| Epoch  15, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.785, TAw acc= 94.0% |
| Epoch  16, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.754, TAw acc= 94.0% |
| Epoch  17, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.734, TAw acc= 99.3% |
| Epoch  18, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.734, TAw acc=100.0% |
| Epoch  19, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.737, TAw acc= 99.3% |
| Epoch  20, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.736, TAw acc= 99.3% |
| Epoch  21, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.729, TAw acc= 98.5% |
| Epoch  22, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.728, TAw acc= 98.5% |
| Epoch  23, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.730, TAw acc= 96.3% |
| Epoch  24, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.718, TAw acc= 99.3% | *
| Epoch  25, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.738, TAw acc= 97.8% |
| Epoch  26, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.746, TAw acc= 97.8% |
| Epoch  27, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.730, TAw acc= 99.3% |
| Epoch  28, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.737, TAw acc= 95.5% |
| Epoch  29, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.725, TAw acc=100.0% |
| Epoch  30, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.722, TAw acc= 99.3% |
| Epoch  31, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.727, TAw acc= 98.5% |
| Epoch  32, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.718, TAw acc= 99.3% |
| Epoch  33, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.720, TAw acc= 98.5% |
| Epoch  34, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.714, TAw acc=100.0% | *
| Epoch  35, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.729, TAw acc= 99.3% |
| Epoch  36, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.774, TAw acc= 91.8% |
| Epoch  37, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=1.938, TAw acc= 73.1% |
| Epoch  38, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.753, TAw acc= 99.3% |
| Epoch  39, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.762, TAw acc= 97.8% |
| Epoch  40, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.741, TAw acc= 98.5% |
| Epoch  41, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.723, TAw acc= 98.5% |
| Epoch  42, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.745, TAw acc= 94.8% |
| Epoch  43, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.724, TAw acc= 98.5% |
| Epoch  44, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.723, TAw acc= 98.5% |
| Epoch  45, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.729, TAw acc= 98.5% |
| Epoch  46, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.739, TAw acc= 97.0% |
| Epoch  47, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.723, TAw acc=100.0% |
| Epoch  48, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.731, TAw acc=100.0% |
| Epoch  49, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.714, TAw acc= 99.3% | *
| Epoch  50, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.722, TAw acc=100.0% |
| Epoch  51, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.719, TAw acc= 99.3% |
| Epoch  52, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.721, TAw acc= 99.3% |
| Epoch  53, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.722, TAw acc= 99.3% |
| Epoch  54, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.735, TAw acc= 98.5% |
| Epoch  55, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.721, TAw acc= 98.5% |
| Epoch  56, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.758, TAw acc= 99.3% |
| Epoch  57, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.726, TAw acc= 99.3% |
| Epoch  58, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.740, TAw acc= 97.0% |
| Epoch  59, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.731, TAw acc= 99.3% |
| Epoch  60, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.721, TAw acc=100.0% |
| Epoch  61, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.730, TAw acc=100.0% |
| Epoch  62, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.724, TAw acc= 99.3% |
| Epoch  63, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.721, TAw acc= 99.3% |
| Epoch  64, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.722, TAw acc= 98.5% |
| Epoch  65, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.719, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.013, TAg acc= 75.0% |
| Epoch 100, time=  0.3s | Train: loss=1.275, TAg acc= 66.7% |
| Epoch 150, time=  0.3s | Train: loss=0.801, TAg acc= 75.0% |
| Epoch 200, time=  0.3s | Train: loss=1.090, TAg acc= 75.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.43971, beta=-0.90749
Stage 2: BiC training for Task 2: alpha=0.63478, beta=-0.64897
Stage 2: BiC training for Task 3: alpha=0.16619, beta=-0.41466
Stage 2: BiC training for Task 4: alpha=0.41338, beta=-0.71187
Stage 2: BiC training for Task 5: alpha=0.55548, beta=-0.47018
| Selected 108 train exemplars, time= 10.7s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.550 | TAw acc= 88.2%, forg=  8.2%| TAg acc= 12.0%, forg= 84.4% <<<
>>> Test on task  1 : loss=1.260 | TAw acc= 80.5%, forg= 16.9%| TAg acc= 61.4%, forg= 29.5% <<<
>>> Test on task  2 : loss=0.819 | TAw acc= 98.9%, forg=  0.7%| TAg acc= 81.5%, forg= 17.8% <<<
>>> Test on task  3 : loss=1.593 | TAw acc= 98.4%, forg=  0.7%| TAg acc= 46.5%, forg=-27.6% <<<
>>> Test on task  4 : loss=1.452 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 79.6%, forg= 17.7% <<<
>>> Test on task  5 : loss=1.722 | TAw acc= 98.4%, forg=  0.0%| TAg acc= 92.9%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 14 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.896, TAw acc= 99.2% | *
| Epoch   2, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.834, TAw acc= 99.2% | *
| Epoch   3, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.828, TAw acc= 99.2% | *
| Epoch   4, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.823, TAw acc= 99.2% | *
| Epoch   5, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.826, TAw acc= 99.2% |
| Epoch   6, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.829, TAw acc= 99.2% |
| Epoch   7, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.823, TAw acc= 99.2% |
| Epoch   8, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.822, TAw acc= 99.2% | *
| Epoch   9, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.827, TAw acc= 99.2% |
| Epoch  10, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.822, TAw acc= 99.2% |
| Epoch  11, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.840, TAw acc= 99.2% |
| Epoch  12, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.820, TAw acc= 99.2% | *
| Epoch  13, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.822, TAw acc= 99.2% |
| Epoch  14, time= 30.0s | Train: skip eval | Valid: time=  2.4s loss=1.849, TAw acc= 99.2% |
| Epoch  15, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.839, TAw acc= 99.2% |
| Epoch  16, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.830, TAw acc= 99.2% |
| Epoch  17, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.835, TAw acc= 99.2% |
| Epoch  18, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.821, TAw acc= 99.2% |
| Epoch  19, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.825, TAw acc= 99.2% |
| Epoch  20, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.825, TAw acc= 99.2% |
| Epoch  21, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.829, TAw acc= 99.2% |
| Epoch  22, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.832, TAw acc= 99.2% |
| Epoch  23, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.820, TAw acc= 99.2% |
| Epoch  24, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=1.823, TAw acc= 99.2% |
| Epoch  25, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.823, TAw acc= 99.2% |
| Epoch  26, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.821, TAw acc= 99.2% |
| Epoch  27, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.824, TAw acc= 99.2% |
| Epoch  28, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=1.825, TAw acc= 99.2% |
| Epoch  29, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.824, TAw acc= 99.2% |
| Epoch  30, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.820, TAw acc= 99.2% | *
| Epoch  31, time= 30.0s | Train: skip eval | Valid: time=  2.4s loss=1.876, TAw acc= 96.2% |
| Epoch  32, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.828, TAw acc= 99.2% |
| Epoch  33, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.821, TAw acc= 99.2% |
| Epoch  34, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.833, TAw acc= 99.2% |
| Epoch  35, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.819, TAw acc= 99.2% | *
| Epoch  36, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.824, TAw acc= 99.2% |
| Epoch  37, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.835, TAw acc= 99.2% |
| Epoch  38, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.818, TAw acc= 99.2% | *
| Epoch  39, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.826, TAw acc= 99.2% |
| Epoch  40, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.821, TAw acc= 99.2% |
