[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 2 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 16.9s | Train: skip eval | Valid: time=  1.3s loss=1.362, TAw acc= 49.3% | *
| Epoch  29, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  30, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.207, TAw acc=100.0% |
| Epoch  31, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.210, TAw acc=100.0% |
| Epoch  32, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  33, time= 27.7s | Train: skip eval | Valid: time=  2.5s loss=1.207, TAw acc=100.0% |
| Epoch  34, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
| Epoch  35, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.206, TAw acc=100.0% | *
| Epoch  36, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.210, TAw acc=100.0% |
| Epoch  37, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
| Epoch  38, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.206, TAw acc=100.0% | *
| Epoch  39, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  40, time= 27.2s | Train: skip eval | Valid: time=  2.5s loss=1.210, TAw acc= 99.3% |
| Epoch  41, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  42, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  43, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.209, TAw acc=100.0% |
| Epoch  44, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.206, TAw acc=100.0% |
| Epoch  45, time= 27.3s | Train: skip eval | Valid: time=  2.5s loss=1.207, TAw acc=100.0% |
| Epoch  46, time= 27.4s | Train: skip eval | Valid: time=  2.5s loss=1.212, TAw acc=100.0% |
| Epoch  47, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
| Epoch  48, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.213, TAw acc=100.0% |
| Epoch  49, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
| Epoch  50, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.211, TAw acc=100.0% |
| Epoch  51, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.211, TAw acc=100.0% |
| Epoch  52, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
| Epoch  53, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  54, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
| Epoch  55, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.211, TAw acc=100.0% |
| Epoch  56, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  57, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.209, TAw acc=100.0% |
| Epoch  58, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.206, TAw acc=100.0% |
| Epoch  59, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
| Epoch  60, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=1.208, TAw acc=100.0% |
| Epoch  61, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
| Epoch  62, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  63, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  64, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc=100.0% |
| Epoch  65, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.208, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=2.413, TAg acc= 12.5% |
| Epoch 100, time=  0.3s | Train: loss=1.948, TAg acc= 12.5% |
| Epoch 150, time=  0.3s | Train: loss=2.055, TAg acc= 25.0% |
| Epoch 200, time=  0.3s | Train: loss=2.103, TAg acc= 12.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.17560, beta=-1.01654
Stage 2: BiC training for Task 2: alpha=0.31812, beta=-1.24374
Stage 2: BiC training for Task 3: alpha=0.15746, beta=-1.02030
| Selected 8 train exemplars, time= 10.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.579 | TAw acc= 92.0%, forg=  4.4%| TAg acc= 51.0%, forg= 45.4% <<<
>>> Test on task  1 : loss=1.804 | TAw acc= 92.3%, forg=  5.6%| TAg acc=  0.0%, forg= 52.3% <<<
>>> Test on task  2 : loss=1.334 | TAw acc= 96.9%, forg=  2.0%| TAg acc= 79.1%, forg= 19.6% <<<
>>> Test on task  3 : loss=1.553 | TAw acc= 99.6%, forg=  0.0%| TAg acc=  2.9%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 10 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.548, TAw acc=100.0% | *
| Epoch   2, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.539, TAw acc= 99.2% | *
| Epoch   3, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.542, TAw acc= 99.2% |
| Epoch   4, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=1.540, TAw acc= 99.2% |
| Epoch   5, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.536, TAw acc= 99.2% | *
| Epoch   6, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 99.2% |
| Epoch   7, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.538, TAw acc= 99.2% |
| Epoch   8, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% | *
| Epoch   9, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.538, TAw acc= 99.2% |
| Epoch  10, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.531, TAw acc= 99.2% | *
| Epoch  11, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc=100.0% |
| Epoch  12, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  13, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc= 99.2% |
| Epoch  14, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc= 99.2% |
| Epoch  15, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.536, TAw acc= 99.2% |
| Epoch  16, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 99.2% |
| Epoch  17, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.2% |
| Epoch  18, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.2% |
| Epoch  19, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.534, TAw acc= 99.2% |
| Epoch  20, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.536, TAw acc= 99.2% |
| Epoch  21, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.537, TAw acc= 99.2% |
| Epoch  22, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 99.2% |
| Epoch  23, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.536, TAw acc= 99.2% |
| Epoch  24, time= 27.3s | Train: skip eval | Valid: time=  2.5s loss=1.530, TAw acc=100.0% | *
| Epoch  25, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.532, TAw acc=100.0% |
| Epoch  26, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  27, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 99.2% |
| Epoch  28, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  29, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 99.2% |
| Epoch  30, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.2% |
| Epoch  31, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.534, TAw acc= 99.2% |
| Epoch  32, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 99.2% |
| Epoch  33, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.532, TAw acc= 99.2% |
| Epoch  34, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  35, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  36, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  37, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.536, TAw acc= 99.2% |
| Epoch  38, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.537, TAw acc= 99.2% |
| Epoch  39, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.2% |
| Epoch  40, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.538, TAw acc= 99.2% |
| Epoch  41, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.536, TAw acc= 99.2% |
| Epoch  42, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc= 99.2% |
| Epoch  43, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.2% |
| Epoch  44, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc=100.0% |
| Epoch  45, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.2% |
| Epoch  46, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  47, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc=100.0% |
| Epoch  48, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  49, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 99.2% |
| Epoch  50, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  51, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.2% |
| Epoch  52, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.533, TAw acc= 99.2% |
| Epoch  53, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.536, TAw acc= 99.2% |
| Epoch  54, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc= 99.2% |
| Epoch  55, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.534, TAw acc= 99.2% |
| Epoch  56, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc= 99.2% |
| Epoch  57, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 99.2% |
| Epoch  58, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 99.2% |
| Epoch  59, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 99.2% | lr=1.0e+00
| Epoch  60, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=2.635, TAw acc= 63.2% |
| Epoch  61, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.611, TAw acc= 94.0% |
| Epoch  62, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.593, TAw acc= 96.2% |
| Epoch  63, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.580, TAw acc= 98.5% |
| Epoch  64, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.612, TAw acc= 98.5% |
| Epoch  65, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.599, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=2.279, TAg acc= 20.0% |
| Epoch 100, time=  0.2s | Train: loss=2.373, TAg acc= 10.0% |
| Epoch 150, time=  0.3s | Train: loss=2.257, TAg acc= 20.0% |
| Epoch 200, time=  0.3s | Train: loss=2.120, TAg acc= 10.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.17560, beta=-1.01654
Stage 2: BiC training for Task 2: alpha=0.31812, beta=-1.24374
Stage 2: BiC training for Task 3: alpha=0.15746, beta=-1.02030
Stage 2: BiC training for Task 4: alpha=0.18207, beta=-0.97156
| Selected 10 train exemplars, time= 10.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.867 | TAw acc= 91.5%, forg=  4.9%| TAg acc= 43.2%, forg= 53.2% <<<
>>> Test on task  1 : loss=2.203 | TAw acc= 63.4%, forg= 34.6%| TAg acc=  0.0%, forg= 52.3% <<<
>>> Test on task  2 : loss=1.722 | TAw acc= 88.4%, forg= 10.5%| TAg acc= 26.5%, forg= 72.2% <<<
>>> Test on task  3 : loss=1.763 | TAw acc= 99.6%, forg=  0.0%| TAg acc=  0.0%, forg=  2.9% <<<
>>> Test on task  4 : loss=1.818 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 47.1%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 12 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.954, TAw acc= 92.5% | *
| Epoch   2, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.919, TAw acc= 97.8% | *
| Epoch   3, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.915, TAw acc= 96.3% | *
| Epoch   4, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.907, TAw acc= 97.8% | *
| Epoch   5, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.911, TAw acc= 95.5% |
| Epoch   6, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.899, TAw acc=100.0% | *
| Epoch   7, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.903, TAw acc= 97.8% |
| Epoch   8, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.898, TAw acc= 99.3% | *
| Epoch   9, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.900, TAw acc= 99.3% |
| Epoch  10, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.897, TAw acc=100.0% | *
| Epoch  11, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.908, TAw acc= 96.3% |
| Epoch  12, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.898, TAw acc= 98.5% |
| Epoch  13, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.906, TAw acc= 95.5% |
| Epoch  14, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.906, TAw acc= 94.8% |
| Epoch  15, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.893, TAw acc= 99.3% | *
| Epoch  16, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.906, TAw acc= 95.5% |
| Epoch  17, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.906, TAw acc= 97.0% |
| Epoch  18, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.893, TAw acc=100.0% |
| Epoch  19, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.900, TAw acc= 99.3% |
| Epoch  20, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.892, TAw acc=100.0% | *
| Epoch  21, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.926, TAw acc= 92.5% |
| Epoch  22, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.905, TAw acc= 97.0% |
| Epoch  23, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.911, TAw acc= 96.3% |
| Epoch  24, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.896, TAw acc= 97.8% |
| Epoch  25, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.895, TAw acc= 99.3% |
| Epoch  26, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.905, TAw acc= 97.0% |
| Epoch  27, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.892, TAw acc= 99.3% | *
| Epoch  28, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.914, TAw acc= 94.8% |
| Epoch  29, time= 27.7s | Train: skip eval | Valid: time=  2.5s loss=1.900, TAw acc= 97.8% |
| Epoch  30, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.897, TAw acc= 97.0% |
| Epoch  31, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.891, TAw acc=100.0% | *
| Epoch  32, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.901, TAw acc= 97.0% |
| Epoch  33, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.894, TAw acc= 98.5% |
| Epoch  34, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.893, TAw acc= 98.5% |
| Epoch  35, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.894, TAw acc= 98.5% |
| Epoch  36, time= 27.8s | Train: skip eval | Valid: time=  2.5s loss=1.895, TAw acc= 97.8% |
| Epoch  37, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.897, TAw acc= 97.8% |
| Epoch  38, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.895, TAw acc= 99.3% |
| Epoch  39, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.901, TAw acc= 97.0% |
| Epoch  40, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.895, TAw acc= 98.5% |
| Epoch  41, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.907, TAw acc= 95.5% |
| Epoch  42, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.898, TAw acc= 98.5% |
| Epoch  43, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.913, TAw acc= 97.0% |
| Epoch  44, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.900, TAw acc= 97.8% |
| Epoch  45, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.909, TAw acc= 98.5% |
| Epoch  46, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.892, TAw acc= 99.3% |
| Epoch  47, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.905, TAw acc= 96.3% |
| Epoch  48, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.894, TAw acc= 98.5% |
| Epoch  49, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.901, TAw acc= 97.8% |
| Epoch  50, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.903, TAw acc= 95.5% |
| Epoch  51, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.897, TAw acc= 98.5% |
| Epoch  52, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.891, TAw acc=100.0% |
| Epoch  53, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.894, TAw acc= 98.5% |
| Epoch  54, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.894, TAw acc= 99.3% |
| Epoch  55, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.902, TAw acc= 97.8% |
| Epoch  56, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.894, TAw acc= 99.3% |
| Epoch  57, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.902, TAw acc= 97.0% |
| Epoch  58, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.900, TAw acc= 97.0% |
| Epoch  59, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.901, TAw acc= 97.8% |
| Epoch  60, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.907, TAw acc= 97.0% |
| Epoch  61, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.897, TAw acc= 99.3% |
| Epoch  62, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.897, TAw acc= 97.8% |
| Epoch  63, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=1.932, TAw acc= 92.5% |
| Epoch  64, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.919, TAw acc= 98.5% |
| Epoch  65, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.895, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=2.329, TAg acc= 16.7% |
| Epoch 100, time=  0.3s | Train: loss=2.340, TAg acc= 25.0% |
| Epoch 150, time=  0.3s | Train: loss=2.257, TAg acc= 25.0% |
| Epoch 200, time=  0.3s | Train: loss=2.249, TAg acc= 25.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.17560, beta=-1.01654
Stage 2: BiC training for Task 2: alpha=0.31812, beta=-1.24374
Stage 2: BiC training for Task 3: alpha=0.15746, beta=-1.02030
Stage 2: BiC training for Task 4: alpha=0.18207, beta=-0.97156
Stage 2: BiC training for Task 5: alpha=0.32237, beta=-1.18793
| Selected 12 train exemplars, time= 10.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.920 | TAw acc= 90.2%, forg=  6.2%| TAg acc= 50.8%, forg= 45.6% <<<
>>> Test on task  1 : loss=2.533 | TAw acc= 66.8%, forg= 31.1%| TAg acc=  0.0%, forg= 52.3% <<<
>>> Test on task  2 : loss=2.214 | TAw acc= 83.3%, forg= 15.6%| TAg acc=  0.0%, forg= 98.7% <<<
>>> Test on task  3 : loss=2.135 | TAw acc= 98.9%, forg=  0.7%| TAg acc=  0.0%, forg=  2.9% <<<
>>> Test on task  4 : loss=2.121 | TAw acc= 98.0%, forg=  1.3%| TAg acc=  0.0%, forg= 47.1% <<<
>>> Test on task  5 : loss=2.038 | TAw acc= 98.5%, forg=  0.0%| TAg acc= 97.1%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 14 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=2.091, TAw acc= 99.2% | *
| Epoch   2, time= 27.0s | Train: skip eval | Valid: time=  2.4s loss=2.077, TAw acc= 99.2% | *
| Epoch   3, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=2.077, TAw acc= 99.2% |
| Epoch   4, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=2.074, TAw acc= 99.2% | *
| Epoch   5, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=2.073, TAw acc= 99.2% | *
| Epoch   6, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=2.073, TAw acc= 99.2% | *
| Epoch   7, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=2.072, TAw acc= 99.2% | *
| Epoch   8, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc= 99.2% |
| Epoch   9, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc= 99.2% |
| Epoch  10, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.073, TAw acc= 99.2% |
| Epoch  11, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc=100.0% |
| Epoch  12, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 99.2% | *
| Epoch  13, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=2.073, TAw acc= 99.2% |
| Epoch  14, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.070, TAw acc= 99.2% | *
| Epoch  15, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 99.2% |
| Epoch  16, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 99.2% |
| Epoch  17, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=2.072, TAw acc= 99.2% |
| Epoch  18, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 99.2% |
| Epoch  19, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc= 99.2% |
| Epoch  20, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 99.2% |
| Epoch  21, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.070, TAw acc= 99.2% |
| Epoch  22, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=2.070, TAw acc= 99.2% |
| Epoch  23, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc=100.0% |
| Epoch  24, time= 27.8s | Train: skip eval | Valid: time=  2.5s loss=2.070, TAw acc= 99.2% | *
| Epoch  25, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 99.2% |
| Epoch  26, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=2.070, TAw acc= 99.2% |
| Epoch  27, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc=100.0% |
| Epoch  28, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc= 99.2% |
| Epoch  29, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 98.5% |
| Epoch  30, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=2.074, TAw acc= 99.2% |
| Epoch  31, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc=100.0% |
| Epoch  32, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=2.073, TAw acc= 99.2% |
| Epoch  33, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc= 99.2% |
| Epoch  34, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=2.073, TAw acc= 99.2% |
| Epoch  35, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc= 99.2% |
| Epoch  36, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=2.075, TAw acc= 99.2% |
| Epoch  37, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=2.072, TAw acc= 99.2% |
| Epoch  38, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 99.2% |
| Epoch  39, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.071, TAw acc= 99.2% |
| Epoch  40, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=2.071, TAw acc= 99.2% |
